"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","IT","Italy",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","LT","Lithuania",53.846153840,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","LU","Luxembourg",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","LV","Latvia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","ME","Montenegro",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","MK","North Macedonia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","MT","Malta",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","NL","Netherlands",97.222222220,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","NO","Norway",68.750000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","PL","Poland",97.013888880,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","PT","Portugal",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","RO","Romania",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","RS","Serbia",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","SE","Sweden",95.934959340,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","SI","Slovenia",87.500000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","SK","Slovakia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","UK","United Kingdom",0.293685750,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2018","XK","Kosovo*",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","AL","Albania",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","AT","Austria",96.052631570,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","BE","Belgium",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","BG","Bulgaria",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","CY","Cyprus",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","CZ","Czechia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","DE","Germany",63.834672780,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","DK","Denmark",2.941176470,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","EE","Estonia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","EL","Greece",82.142857140,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","ES","Spain",95.174537980,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","EU27_21","EU (without UK)",93.323894000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","EU27_UK_21","EU (with UK until 2019)",89.260416000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","EUEEA30_21","EU/EEA (without UK)",93.297906000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",89.251997000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","FI","Finland",72.222222220,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","FR","France",91.345454540,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","HR","Croatia",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","HU","Hungary",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","IE","Ireland",90.196078430,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","IS","Iceland",50.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","IT","Italy",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","LT","Lithuania",75.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","LU","Luxembourg",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","LV","Latvia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","ME","Montenegro",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","MK","North Macedonia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","MT","Malta",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","NL","Netherlands",97.945205470,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","NO","Norway",89.189189180,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","PL","Poland",94.686907020,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","PT","Portugal",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","RO","Romania",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","RS","Serbia",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","SE","Sweden",93.333333330,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","SI","Slovenia",58.333333330,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","SK","Slovakia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","UK","United Kingdom",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2019","XK","Kosovo*",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","AL","Albania",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","AT","Austria",91.428571420,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","BE","Belgium",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","BG","Bulgaria",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","CY","Cyprus",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","CZ","Czechia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","DE","Germany",62.007168450,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","DK","Denmark",1.886792450,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","EE","Estonia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","EL","Greece",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","ES","Spain",98.941798940,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","EU27_21","EU (without UK)",82.148871000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","EU27_UK_21","EU (with UK until 2019)",82.148871000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","EUEEA30_21","EU/EEA (without UK)",82.104557000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",82.104557000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","FI","Finland",50.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","FR","France",80.048661800,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","HR","Croatia",20.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","HU","Hungary",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","IE","Ireland",63.636363630,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","IS","Iceland",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","IT","Italy",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","LT","Lithuania",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","LU","Luxembourg",72.727272720,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","LV","Latvia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","MK","North Macedonia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","MT","Malta",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","NL","Netherlands",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","NO","Norway",71.428571420,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","PL","Poland",95.454545450,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","PT","Portugal",90.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","RO","Romania",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","RS","Serbia",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","SE","Sweden",85.964912280,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","SI","Slovenia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2020","SK","Slovakia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","AL","Albania",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","AT","Austria",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","BE","Belgium",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","BG","Bulgaria",-,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","CY","Cyprus",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","CZ","Czechia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","DE","Germany",63.032367970,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","DK","Denmark",0.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","EE","Estonia",100.000000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","EL","Greece",71.428571420,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","ES","Spain",87.500000000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","EU27_21","EU (without UK)",81.171823000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","EU27_UK_21","EU (with UK until 2019)",81.171823000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","EUEEA30_21","EU/EEA (without UK)",81.268292000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",81.268292000,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","FI","Finland",46.666666660,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","FR","France",80.851063820,""
"Hepatitis A","Confirmed cases - Data quality","Completeness Travel-associated","%","2021","HR","Croatia",60.000000000,""
