"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","EL","Greece",0.263523380,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","ES","Spain",0.015905480,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","EUEEA30_21","EU/EEA (without UK)",6.437554000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",7.846574000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","FI","Finland",22.223998110,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","IE","Ireland",28.278419330,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","LU","Luxembourg",2.558166300,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","NO","Norway",5.495430280,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","RO","Romania",0.461024250,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","SE","Sweden",20.248123510,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2006","UK","United Kingdom",12.276403300,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","AT","Austria",3.609810180,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","CZ","Czechia",9.557028780,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","DE","Germany",8.344782650,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","EL","Greece",0.181224950,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","ES","Spain",0.008931620,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","EUEEA30_21","EU/EEA (without UK)",6.295467000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",7.916626000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","FI","Finland",22.039225270,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","IE","Ireland",35.644192160,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","LU","Luxembourg",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","MT","Malta",0.986154390,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","NO","Norway",7.220472640,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","PT","Portugal",0.009494340,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","RO","Romania",0.525306940,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","SE","Sweden",22.494701940,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2007","UK","United Kingdom",13.560758700,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","AT","Austria",3.261920540,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","CZ","Czechia",9.416612790,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","DE","Germany",7.570133470,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","EL","Greece",0.162734850,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","ES","Spain",0.017517370,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","EUEEA30_21","EU/EEA (without UK)",6.006379000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",7.612211000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","FI","Finland",21.582934690,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","IE","Ireland",33.694014820,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","IT","Italy",0.453515700,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","LU","Luxembourg",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","MT","Malta",2.942388040,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","NO","Norway",70.379557750,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","PT","Portugal",0.009475670,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","RO","Romania",0.489448740,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","SE","Sweden",27.039308920,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2008","UK","United Kingdom",14.706444340,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","AT","Austria",13.041387020,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","CZ","Czechia",8.018582390,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","DE","Germany",6.612005140,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","EL","Greece",0.090132760,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","ES","Spain",0.010813310,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","EUEEA30_21","EU/EEA (without UK)",5.289314000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",7.052672000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","FI","Finland",19.657121220,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","IE","Ireland",27.469841780,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","IT","Italy",0.364403160,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","LU","Luxembourg",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","MT","Malta",6.327173260,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","NO","Norway",47.757442200,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","PT","Portugal",0.018933980,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","RO","Romania",0.322891700,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","SE","Sweden",23.605424470,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2009","UK","United Kingdom",14.809240840,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","AT","Austria",9.219742750,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","CZ","Czechia",6.776849890,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","DE","Germany",6.457034550,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","EL","Greece",0.098927180,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","ES","Spain",0.010755780,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","EUEEA30_21","EU/EEA (without UK)",4.837112000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",6.443755000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","FI","Finland",21.246669340,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","IE","Ireland",25.761480340,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","IS","Iceland",18.575071620,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","IT","Italy",0.398715030,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","LU","Luxembourg",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","MT","Malta",3.381421980,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","NO","Norway",36.700843250,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","PT","Portugal",0.378305000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","RO","Romania",0.374482320,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","SE","Sweden",20.780067230,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2010","UK","United Kingdom",13.476201330,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","AT","Austria",8.143124120,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","CY","Cyprus",6.787726360,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","CZ","Czechia",7.743118420,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","DE","Germany",6.328682760,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","EL","Greece",0.008990060,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","ES","Spain",0.017142670,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","EUEEA30_21","EU/EEA (without UK)",4.854820000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",7.125559000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","FI","Finland",21.096591130,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","IE","Ireland",25.115508360,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","IS","Iceland",22.609372840,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","IT","Italy",0.394173700,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","LU","Luxembourg",14.457643010,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","MT","Malta",4.337464360,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","NO","Norway",34.477797220,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","PT","Portugal",0.406707030,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","RO","Romania",0.396058050,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","SE","Sweden",22.877000540,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2011","UK","United Kingdom",16.973294560,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","AT","Austria",6.981345770,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","BE","Belgium",-,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","CY","Cyprus",5.568374410,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","CZ","Czechia",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","DE","Germany",6.194609840,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","EL","Greece",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","ES","Spain",0.014951440,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","EUEEA30_21","EU/EEA (without UK)",4.245447000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",7.040917000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","FI","Finland",21.550499160,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","IE","Ireland",20.329955390,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","IS","Iceland",15.958695140,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","IT","Italy",0.372090160,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","LU","Luxembourg",10.098065550,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","MT","Malta",5.747869690,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","NO","Norway",31.143228170,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","PT","Portugal",0.398391330,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","RO","Romania",0.014928340,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","SE","Sweden",21.037967990,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2012","UK","United Kingdom",19.088090710,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","AT","Austria",7.347495100,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","BE","Belgium",-,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","CY","Cyprus",4.157629590,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","CZ","Czechia",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","DE","Germany",6.427917540,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","DK","Denmark",0.017848760,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","EL","Greece",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","ES","Spain",0.021400490,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","EUEEA30_21","EU/EEA (without UK)",4.058418000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",6.933187000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","FI","Finland",21.597022410,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","IE","Ireland",15.185109740,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","IS","Iceland",22.370183030,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","IT","Italy",0.333415830,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","LU","Luxembourg",0.000000000,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","MT","Malta",2.366813480,""
"Hepatitis C","Unknown cases","Notification rate","N/100000","2013","NO","Norway",27.129395070,""
