"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","HR","Croatia",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","HU","Hungary",77.243589740,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","IE","Ireland",0.898420510,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","IS","Iceland",59.060402680,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","IT","Italy",49.501661120,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","LI","Liechtenstein",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","LT","Lithuania",68.390804590,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","LU","Luxembourg",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","LV","Latvia",14.392678860,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","MT","Malta",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","NL","Netherlands",100.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","NO","Norway",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","PL","Poland",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","PT","Portugal",97.385620910,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","RO","Romania",100.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","SE","Sweden",95.874125870,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","SI","Slovenia",77.500000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2020","SK","Slovakia",73.607038120,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","BE","Belgium",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","BG","Bulgaria",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","CY","Cyprus",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","DK","Denmark",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","EE","Estonia",58.239508700,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","EL","Greece",35.555555550,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","ES","Spain",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","EUEEA30_21","EU/EEA (without UK)",34.751182000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",34.751182000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","FI","Finland",0.023825120,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","FR","France",79.091985780,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","HR","Croatia",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","HU","Hungary",71.562500000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","IE","Ireland",13.878875270,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","IS","Iceland",56.502490310,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","IT","Italy",69.911504420,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","LI","Liechtenstein",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","LT","Lithuania",83.771929820,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","LU","Luxembourg",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","LV","Latvia",47.194388770,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","MT","Malta",98.618784530,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","NL","Netherlands",100.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","NO","Norway",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","PL","Poland",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","PT","Portugal",96.389496710,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","RO","Romania",100.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","SE","Sweden",93.208710350,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","SI","Slovenia",77.777777770,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2021","SK","Slovakia",70.382882880,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","BE","Belgium",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","BG","Bulgaria",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","CY","Cyprus",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","DK","Denmark",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","EE","Estonia",57.894736840,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","EL","Greece",57.627118640,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","ES","Spain",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","EUEEA30_21","EU/EEA (without UK)",34.530825000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",34.530825000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","FI","Finland",0.059301420,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","FR","France",75.385590530,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","HR","Croatia",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","HU","Hungary",77.847113880,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","IE","Ireland",24.794407890,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","IS","Iceland",59.794927140,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","IT","Italy",69.770773630,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","LI","Liechtenstein",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","LT","Lithuania",88.715953300,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","LU","Luxembourg",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","LV","Latvia",44.554455440,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","MT","Malta",90.559440550,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","NL","Netherlands",99.274863270,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","NO","Norway",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","PL","Poland",0.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","PT","Portugal",96.135909390,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","RO","Romania",100.000000000,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","SE","Sweden",93.033961340,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","SI","Slovenia",79.126213590,""
"Chlamydia infection","Confirmed cases - Data quality","Completeness Transmission","%","2022","SK","Slovakia",68.962264150,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1990","DK","Denmark",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1990","ES","Spain",-,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1990","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1990","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1990","SE","Sweden",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1990","UK","United Kingdom",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","DK","Denmark",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","EE","Estonia",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","ES","Spain",-,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","SE","Sweden",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1991","UK","United Kingdom",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1992","DK","Denmark",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1992","EE","Estonia",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1992","ES","Spain",-,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1992","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1992","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Chlamydia infection","Confirmed cases - Men who have sex with men","Notification rate per 100 000 men","N/100000","1992","SE","Sweden",0.000000000,""
