"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2017","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","EL","Greece",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2018","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","EL","Greece",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2019","UK","United Kingdom",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","RO","Romania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","SI","Slovenia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2020","SK","Slovakia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","BG","Bulgaria",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","CY","Cyprus",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","CZ","Czechia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","DE","Germany",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","EE","Estonia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","ES","Spain",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","EU27_21","EU (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","FI","Finland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","FR","France",100.000000000,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","HR","Croatia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","HU","Hungary",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","IE","Ireland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","IS","Iceland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","LT","Lithuania",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","LU","Luxembourg",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","LV","Latvia",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","MT","Malta",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","PL","Poland",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","PT","Portugal",-,""
"Toxoplasmosis, congenital","Confirmed cases - Age  below 1 - Data quality","Completeness Outcome","%","2021","RO","Romania",-,""
