"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","FR","France",0.010532940,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","HU","Hungary",0.223224000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","IT","Italy",0.008224270,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","LT","Lithuania",11.399182950,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","LV","Latvia",7.099354710,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","NO","Norway",0.176195230,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","PL","Poland",0.299955680,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","SE","Sweden",2.636612700,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","SI","Slovenia",3.005515600,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","SK","Slovakia",1.457201880,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2015","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","AT","Austria",1.022933120,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","CZ","Czechia",5.296648810,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","DE","Germany",0.379674350,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","EE","Estonia",6.079286040,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","EU27_21","EU (without UK)",0.613433000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","EU27_UK_21","EU (with UK until 2019)",0.529152000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","EUEEA30_21","EU/EEA (without UK)",0.607909000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","EUEEAUK_21","EU/EEA (with UK until 2019)",0.525291000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","FI","Finland",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","FR","France",0.018007630,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","HR","Croatia",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","HU","Hungary",0.142414130,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","IT","Italy",0.065935270,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","LT","Lithuania",21.740951710,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","LV","Latvia",4.621736270,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","NO","Norway",0.172720810,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","PL","Poland",0.550475010,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","SE","Sweden",2.375389260,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","SI","Slovenia",4.020951570,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","SK","Slovakia",3.077630740,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2016","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","AT","Austria",1.345056600,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","CZ","Czechia",6.465749480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","DE","Germany",0.548946830,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","EE","Estonia",6.308740640,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","EU27_21","EU (without UK)",0.600127000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","EU27_UK_21","EU (with UK until 2019)",0.517273000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","EUEEA30_21","EU/EEA (without UK)",0.595189000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",0.513913000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","FI","Finland",1.144768300,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","FR","France",0.001496780,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","HR","Croatia",0.240719480,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","HU","Hungary",0.132686080,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","IT","Italy",0.037960400,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","LT","Lithuania",16.433138190,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","LV","Latvia",9.127662140,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","NO","Norway",0.209192400,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","PL","Poland",0.516156700,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","RO","Romania",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","SE","Sweden",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","SI","Slovenia",4.937327400,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","SK","Slovakia",1.379857720,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2017","UK","United Kingdom",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","AT","Austria",1.892937490,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","BE","Belgium",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","BG","Bulgaria",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","CZ","Czechia",6.654065410,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","DE","Germany",0.643779270,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","DK","Denmark",0.069189900,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","EE","Estonia",6.292011490,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","EL","Greece",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","ES","Spain",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","EU27_21","EU (without UK)",0.702928000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","EU27_UK_21","EU (with UK until 2019)",0.606611000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","EUEEA30_21","EU/EEA (without UK)",0.699326000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",0.604541000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","FI","Finland",1.142726540,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","FR","France",0.029839060,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","HR","Croatia",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","HU","Hungary",0.296572910,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","IE","Ireland",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","IT","Italy",0.064479890,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","LT","Lithuania",13.528422680,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","LU","Luxembourg",0.000000000,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","LV","Latvia",5.169617740,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","NL","Netherlands",-,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","NO","Norway",0.415437740,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","PL","Poland",0.389712770,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","RO","Romania",0.010238830,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","SE","Sweden",3.488058880,""
"Tick-borne encephalitis","Locally acquired confirmed cases","Notification rate","N/100000","2018","SI","Slovenia",7.402461680,""
