"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","DE","Germany",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","FR","France",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","NO","Norway",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","SE","Sweden",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2020","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","AT","Austria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","DE","Germany",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","EL","Greece",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","FI","Finland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","FR","France",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","LI","Liechtenstein",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","NO","Norway",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","PL","Poland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","PT","Portugal",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","RO","Romania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","SE","Sweden",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","SI","Slovenia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2021","SK","Slovakia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","AT","Austria",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","BE","Belgium",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","BG","Bulgaria",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","CY","Cyprus",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","CZ","Czechia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","DE","Germany",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","DK","Denmark",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","EE","Estonia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","EL","Greece",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","ES","Spain",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","EU27_21","EU (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","FI","Finland",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","FR","France",100.000000000,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","HR","Croatia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","HU","Hungary",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","IE","Ireland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","IS","Iceland",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","IT","Italy",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","LI","Liechtenstein",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","LT","Lithuania",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","LU","Luxembourg",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","LV","Latvia",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","MT","Malta",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","NL","Netherlands",-,""
"Cholera","Confirmed cases - Data quality","Completeness Probable country of infection","%","2022","NO","Norway",100.000000000,""
