"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","ES","Spain",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","EUEEA30_21","EU/EEA (without UK)",56.282145000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",69.530469000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","FR","France",65.645514220,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","HR","Croatia",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","HU","Hungary",36.363636360,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","IE","Ireland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","IS","Iceland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","IT","Italy",85.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","NO","Norway",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","PT","Portugal",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","SE","Sweden",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","SI","Slovenia",50.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2017","UK","United Kingdom",97.659906390,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","BE","Belgium",75.862068960,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","ES","Spain",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","EUEEA30_21","EU/EEA (without UK)",52.796983000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",67.737896000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","FR","France",57.060518730,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","HU","Hungary",24.390243900,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","IE","Ireland",96.551724130,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","IS","Iceland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","IT","Italy",66.666666660,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","MT","Malta",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","NO","Norway",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","PL","Poland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","PT","Portugal",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","SI","Slovenia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2018","UK","United Kingdom",97.267080740,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","BE","Belgium",73.793103440,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","CZ","Czechia",92.857142850,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","ES","Spain",19.904076730,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","EUEEA30_21","EU/EEA (without UK)",56.815816000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",52.400768000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","FR","France",54.368932030,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","HU","Hungary",30.612244890,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","IE","Ireland",86.842105260,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","IS","Iceland",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","IT","Italy",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","LT","Lithuania",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","LU","Luxembourg",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","LV","Latvia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","MT","Malta",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","NL","Netherlands",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","NO","Norway",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","PL","Poland",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","PT","Portugal",96.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","SI","Slovenia",92.857142850,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2019","UK","United Kingdom",45.341098160,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","BE","Belgium",70.454545450,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","CY","Cyprus",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","CZ","Czechia",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","DK","Denmark",0.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","EE","Estonia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","ES","Spain",17.675159230,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","EUEEA30_21","EU/EEA (without UK)",52.294958000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",52.294958000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","FI","Finland",100.000000000,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","FR","France",70.909090900,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","HR","Croatia",-,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","HU","Hungary",47.826086950,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","IE","Ireland",61.538461530,""
"Chlamydia infection, lymphogranuloma venereum","Confirmed cases - Data quality","Completeness Transmission","%","2020","IS","Iceland",-,""
