"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","EU27_UK_21","EU (with UK until 2019)",99.636216000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","EUEEA30_21","EU/EEA (without UK)",99.614726000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",99.639423000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","IT","Italy",95.731707310,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","MT","Malta",-,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","PT","Portugal",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2017","UK","United Kingdom",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","BE","Belgium",97.297297290,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","DE","Germany",99.705014740,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","EU27_21","EU (without UK)",99.831649000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","EU27_UK_21","EU (with UK until 2019)",99.685534000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","EUEEA30_21","EU/EEA (without UK)",99.833472000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",99.688715000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","PT","Portugal",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2018","UK","United Kingdom",97.619047610,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","BE","Belgium",96.969696960,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","EU27_21","EU (without UK)",99.918929000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","EU27_UK_21","EU (with UK until 2019)",99.923693000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","EUEEA30_21","EU/EEA (without UK)",99.919935000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",99.924585000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","PT","Portugal",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","SI","Slovenia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","SK","Slovakia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2019","UK","United Kingdom",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","AT","Austria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","BE","Belgium",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","BG","Bulgaria",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","CY","Cyprus",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","CZ","Czechia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","DE","Germany",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","DK","Denmark",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","EE","Estonia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","EL","Greece",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","ES","Spain",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","EU27_21","EU (without UK)",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","EU27_UK_21","EU (with UK until 2019)",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","FI","Finland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","FR","France",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","HR","Croatia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","HU","Hungary",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","IE","Ireland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","IS","Iceland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","IT","Italy",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","LT","Lithuania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","LU","Luxembourg",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","LV","Latvia",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","MT","Malta",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","NL","Netherlands",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","NO","Norway",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","PL","Poland",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","PT","Portugal",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","RO","Romania",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","SE","Sweden",100.000000000,""
"Listeriosis","Confirmed cases - Data quality","Completeness Gender","%","2020","SI","Slovenia",100.000000000,""
