"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","NO","Norway",15.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","PL","Poland",11.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","PT","Portugal",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","RO","Romania",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","SE","Sweden",236.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","SI","Slovenia",5.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","SK","Slovakia",86.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2018","UK","United Kingdom",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","AT","Austria",263.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","BE","Belgium",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","BG","Bulgaria",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","CY","Cyprus",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","CZ","Czechia",15.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","DE","Germany",1137.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","EE","Estonia",23.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","EL","Greece",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","ES","Spain",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","EU27_21","EU (without UK)",1994.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","EU27_UK_21","EU (with UK until 2019)",1995.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","EUEEA30_21","EU/EEA (without UK)",2004.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",2005.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","FI","Finland",-,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","FR","France",123.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","HR","Croatia",-,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","HU","Hungary",13.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","IE","Ireland",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","IS","Iceland",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","IT","Italy",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","LT","Lithuania",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","LU","Luxembourg",4.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","LV","Latvia",5.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","MT","Malta",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","NL","Netherlands",6.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","NO","Norway",10.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","PL","Poland",8.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","PT","Portugal",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","RO","Romania",4.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","SE","Sweden",139.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","SI","Slovenia",163.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","SK","Slovakia",90.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2019","UK","United Kingdom",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","AT","Austria",25.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","BE","Belgium",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","BG","Bulgaria",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","CY","Cyprus",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","CZ","Czechia",5.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","DE","Germany",182.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","EE","Estonia",17.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","EL","Greece",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","ES","Spain",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","EU27_21","EU (without UK)",380.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","EU27_UK_21","EU (with UK until 2019)",380.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","EUEEA30_21","EU/EEA (without UK)",389.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",389.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","FI","Finland",-,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","FR","France",26.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","HR","Croatia",-,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","HU","Hungary",4.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","IE","Ireland",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","IS","Iceland",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","IT","Italy",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","LT","Lithuania",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","LU","Luxembourg",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","LV","Latvia",3.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","MT","Malta",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","NL","Netherlands",3.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","NO","Norway",9.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","PL","Poland",2.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","PT","Portugal",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","RO","Romania",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","SE","Sweden",54.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","SI","Slovenia",8.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2020","SK","Slovakia",49.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","AT","Austria",222.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","BE","Belgium",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","BG","Bulgaria",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","CY","Cyprus",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","CZ","Czechia",7.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","DE","Germany",1394.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","EE","Estonia",12.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","EL","Greece",3.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","ES","Spain",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","EU27_21","EU (without UK)",2801.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","EU27_UK_21","EU (with UK until 2019)",2801.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","EUEEA30_21","EU/EEA (without UK)",2834.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",2834.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","FI","Finland",-,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","FR","France",320.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","HR","Croatia",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","HU","Hungary",1.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","IE","Ireland",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","IS","Iceland",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","IT","Italy",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","LI","Liechtenstein",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","LT","Lithuania",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","LU","Luxembourg",11.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","LV","Latvia",3.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","MT","Malta",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","NL","Netherlands",6.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","NO","Norway",33.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","PL","Poland",41.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","PT","Portugal",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","RO","Romania",12.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","SE","Sweden",254.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","SI","Slovenia",398.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2021","SK","Slovakia",116.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","AT","Austria",24.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","BE","Belgium",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","BG","Bulgaria",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","CY","Cyprus",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","CZ","Czechia",7.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","DE","Germany",100.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","EE","Estonia",12.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","EL","Greece",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","ES","Spain",0.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","EU27_21","EU (without UK)",713.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","EU27_UK_21","EU (with UK until 2019)",713.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","EUEEA30_21","EU/EEA (without UK)",727.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","EUEEAUK_21","EU/EEA (with UK until 2019)",727.000000000,""
"Hantavirus infection","Locally acquired cases","Reported cases","N","2022","FI","Finland",-,""
