"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","BG","Bulgaria",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","CY","Cyprus",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","CZ","Czechia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","DK","Denmark",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","EE","Estonia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","EL","Greece",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","ES","Spain",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","FR","France",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","HR","Croatia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","HU","Hungary",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","IE","Ireland",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","IS","Iceland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","IT","Italy",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","LT","Lithuania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","LU","Luxembourg",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","LV","Latvia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","MT","Malta",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","NL","Netherlands",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","NO","Norway",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","PL","Poland",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","PT","Portugal",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","RO","Romania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","SE","Sweden",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","SI","Slovenia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","SK","Slovakia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2017","UK","United Kingdom",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","BG","Bulgaria",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","CY","Cyprus",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","CZ","Czechia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","DK","Denmark",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","EE","Estonia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","EL","Greece",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","ES","Spain",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","FR","France",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","HR","Croatia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","HU","Hungary",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","IE","Ireland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","IS","Iceland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","IT","Italy",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","LT","Lithuania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","LU","Luxembourg",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","LV","Latvia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","MT","Malta",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","NL","Netherlands",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","NO","Norway",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","PL","Poland",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","PT","Portugal",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","RO","Romania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","SE","Sweden",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","SI","Slovenia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","SK","Slovakia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2018","UK","United Kingdom",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","BG","Bulgaria",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","CY","Cyprus",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","CZ","Czechia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","EE","Estonia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","EL","Greece",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","ES","Spain",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","EUEEA30_21","EU/EEA (without UK)",98.550724000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","EUEEAUK_21","EU/EEA (with UK until 2019)",98.630136000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","FR","France",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","HR","Croatia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","HU","Hungary",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","IE","Ireland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","IS","Iceland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","IT","Italy",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","LT","Lithuania",0.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","LU","Luxembourg",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","LV","Latvia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","MT","Malta",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","NL","Netherlands",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","NO","Norway",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","PL","Poland",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","PT","Portugal",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","RO","Romania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","SE","Sweden",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","SI","Slovenia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","SK","Slovakia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2019","UK","United Kingdom",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","BG","Bulgaria",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","CY","Cyprus",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","CZ","Czechia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","EE","Estonia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","EL","Greece",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","ES","Spain",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","FR","France",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","HR","Croatia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","HU","Hungary",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","IE","Ireland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","IS","Iceland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","IT","Italy",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","LT","Lithuania",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","LU","Luxembourg",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","LV","Latvia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","MT","Malta",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","NL","Netherlands",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","NO","Norway",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","PL","Poland",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","PT","Portugal",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","RO","Romania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","SE","Sweden",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","SI","Slovenia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2020","SK","Slovakia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","BG","Bulgaria",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","CY","Cyprus",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","CZ","Czechia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","DK","Denmark",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","EE","Estonia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","EL","Greece",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","ES","Spain",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","EUEEA30_21","EU/EEA (without UK)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","EUEEAUK_21","EU/EEA (with UK until 2019)",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","FR","France",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","HR","Croatia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","HU","Hungary",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","IE","Ireland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","IS","Iceland",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","IT","Italy",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","LI","Liechtenstein",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","LT","Lithuania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","LU","Luxembourg",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","LV","Latvia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","MT","Malta",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","NL","Netherlands",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","NO","Norway",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","PL","Poland",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","PT","Portugal",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","RO","Romania",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","SE","Sweden",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","SI","Slovenia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2021","SK","Slovakia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2022","BG","Bulgaria",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2022","CY","Cyprus",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2022","CZ","Czechia",100.000000000,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2022","DK","Denmark",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2022","EE","Estonia",-,""
"Tetanus","All cases - Data quality","Completeness Gender","%","2022","EL","Greece",100.000000000,""
