"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","CY","Cyprus",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","CZ","Czechia",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","DE","Germany",95.454545450,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","EE","Estonia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","EL","Greece",98.969072160,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","ES","Spain",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","EU27_21","EU (without UK)",81.312127000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","EU27_UK_21","EU (with UK until 2019)",81.091617000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","EUEEA30_21","EU/EEA (without UK)",81.386138000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",81.165048000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","FI","Finland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","FR","France",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","HU","Hungary",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","IE","Ireland",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","IS","Iceland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","IT","Italy",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","LT","Lithuania",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","LU","Luxembourg",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","LV","Latvia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","MT","Malta",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","NL","Netherlands",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","NO","Norway",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","PL","Poland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","PT","Portugal",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","RO","Romania",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","SE","Sweden",91.666666660,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","SI","Slovenia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","SK","Slovakia",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2010","UK","United Kingdom",70.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","AT","Austria",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","BE","Belgium",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","BG","Bulgaria",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","CY","Cyprus",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","CZ","Czechia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","DE","Germany",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","EE","Estonia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","EL","Greece",97.959183670,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","ES","Spain",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","EU27_21","EU (without UK)",96.213808000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","EU27_UK_21","EU (with UK until 2019)",91.139240000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","EUEEA30_21","EU/EEA (without UK)",96.230598000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",91.176470000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","FI","Finland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","FR","France",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","HU","Hungary",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","IE","Ireland",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","IS","Iceland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","IT","Italy",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","LT","Lithuania",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","LU","Luxembourg",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","LV","Latvia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","MT","Malta",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","NL","Netherlands",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","NO","Norway",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","PL","Poland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","PT","Portugal",82.894736840,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","RO","Romania",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","SE","Sweden",90.909090900,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","SI","Slovenia",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","SK","Slovakia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2011","UK","United Kingdom",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","AT","Austria",50.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","BE","Belgium",75.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","BG","Bulgaria",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","CY","Cyprus",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","CZ","Czechia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","DE","Germany",85.714285710,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","EE","Estonia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","EL","Greece",96.747967470,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","ES","Spain",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","EU27_21","EU (without UK)",57.172131000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","EU27_UK_21","EU (with UK until 2019)",56.175298000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","EUEEA30_21","EU/EEA (without UK)",57.317073000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",56.324110000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","FI","Finland",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","FR","France",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","HR","Croatia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","HU","Hungary",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","IE","Ireland",50.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","IS","Iceland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","IT","Italy",0.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","LT","Lithuania",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","LU","Luxembourg",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","LV","Latvia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","MT","Malta",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","NL","Netherlands",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","NO","Norway",75.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","PL","Poland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","PT","Portugal",64.864864860,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","RO","Romania",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","SE","Sweden",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","SI","Slovenia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","SK","Slovakia",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2012","UK","United Kingdom",21.428571420,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","AT","Austria",85.714285710,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","BE","Belgium",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","BG","Bulgaria",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","CY","Cyprus",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","CZ","Czechia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","DE","Germany",80.769230760,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","EE","Estonia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","EL","Greece",86.163522010,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","ES","Spain",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","EU27_21","EU (without UK)",60.248447000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","EU27_UK_21","EU (with UK until 2019)",61.445783000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","EUEEA30_21","EU/EEA (without UK)",60.412371000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",61.600000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","FI","Finland",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","FR","France",100.000000000,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","HR","Croatia",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","HU","Hungary",-,""
"Brucellosis","Confirmed cases - Data quality","Completeness Travel-associated","%","2013","IE","Ireland",0.000000000,""
