"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","FR","France",7.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","HU","Hungary",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","IE","Ireland",4.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","IS","Iceland",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","IT","Italy",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","NL","Netherlands",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","NO","Norway",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","PL","Poland",13.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","RO","Romania",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","SE","Sweden",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","SI","Slovenia",5.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","SK","Slovakia",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2010","UK","United Kingdom",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","AT","Austria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","BE","Belgium",6.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","CY","Cyprus",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","CZ","Czechia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","DK","Denmark",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","EL","Greece",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","ES","Spain",17.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",68.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",73.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","FI","Finland",7.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","FR","France",7.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","HU","Hungary",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","IE","Ireland",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","IT","Italy",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","LT","Lithuania",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","LV","Latvia",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","MT","Malta",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","NL","Netherlands",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","PL","Poland",7.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","RO","Romania",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","SE","Sweden",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","SI","Slovenia",8.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","SK","Slovakia",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2011","UK","United Kingdom",5.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","AT","Austria",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","BE","Belgium",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","BG","Bulgaria",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","CZ","Czechia",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","DK","Denmark",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","EL","Greece",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","ES","Spain",18.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","EUEEA30_21","EU/EEA (without UK)",61.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","EUEEAUK_21","EU/EEA (with UK until 2019)",69.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","FI","Finland",5.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","FR","France",6.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","HU","Hungary",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","IE","Ireland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","IT","Italy",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","LT","Lithuania",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","LV","Latvia",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","NL","Netherlands",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","PL","Poland",6.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","RO","Romania",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","SE","Sweden",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","SI","Slovenia",8.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","SK","Slovakia",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2012","UK","United Kingdom",8.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","AT","Austria",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","BE","Belgium",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","BG","Bulgaria",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","CY","Cyprus",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","CZ","Czechia",2.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","DK","Denmark",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","EE","Estonia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","EL","Greece",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","ES","Spain",18.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","EUEEA30_21","EU/EEA (without UK)",45.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","EUEEAUK_21","EU/EEA (with UK until 2019)",48.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","FI","Finland",3.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","FR","France",5.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","HR","Croatia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","HU","Hungary",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","IE","Ireland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","IS","Iceland",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","IT","Italy",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","LT","Lithuania",-,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","LU","Luxembourg",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","LV","Latvia",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","MT","Malta",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","NL","Netherlands",1.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","NO","Norway",0.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","PL","Poland",7.000000000,""
"Invasive pneumococcal disease","Confirmed cases, age below 1","PCV7 serotypes reported cases","N","2013","RO","Romania",1.000000000,""
