"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","EU27_UK_21","EU (with UK until 2019)",44.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","EUEEA30_21","EU/EEA (without UK)",44.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","EUEEAUK_21","EU/EEA (with UK until 2019)",44.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","FI","Finland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","FR","France",7.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","HU","Hungary",1.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","LI","Liechtenstein",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","LT","Lithuania",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","LV","Latvia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","NL","Netherlands",1.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","NO","Norway",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","PL","Poland",6.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","PT","Portugal",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","RO","Romania",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","SE","Sweden",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","SI","Slovenia",1.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","SK","Slovakia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2008","UK","United Kingdom",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","AT","Austria",3.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","BE","Belgium",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","BG","Bulgaria",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","CZ","Czechia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","DE","Germany",24.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","EL","Greece",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","ES","Spain",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","EU27_21","EU (without UK)",61.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","EU27_UK_21","EU (with UK until 2019)",61.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","EUEEA30_21","EU/EEA (without UK)",61.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","EUEEAUK_21","EU/EEA (with UK until 2019)",61.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","FI","Finland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","FR","France",28.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","HU","Hungary",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","LT","Lithuania",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","LV","Latvia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","NL","Netherlands",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","NO","Norway",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","PL","Poland",4.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","PT","Portugal",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","RO","Romania",2.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","SE","Sweden",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","SI","Slovenia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","SK","Slovakia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2009","UK","United Kingdom",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","AT","Austria",3.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","BE","Belgium",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","BG","Bulgaria",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","CZ","Czechia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","DE","Germany",30.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","EL","Greece",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","ES","Spain",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","EU27_21","EU (without UK)",73.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","EU27_UK_21","EU (with UK until 2019)",73.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","EUEEA30_21","EU/EEA (without UK)",73.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","EUEEAUK_21","EU/EEA (with UK until 2019)",73.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","FI","Finland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","FR","France",33.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","HU","Hungary",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","LT","Lithuania",2.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","LV","Latvia",1.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","NL","Netherlands",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","NO","Norway",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","PL","Poland",4.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","PT","Portugal",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","RO","Romania",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","SE","Sweden",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","SI","Slovenia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","SK","Slovakia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2010","UK","United Kingdom",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","AT","Austria",3.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","BE","Belgium",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","BG","Bulgaria",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","CZ","Czechia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","DE","Germany",35.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","EE","Estonia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","EL","Greece",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","ES","Spain",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","EU27_21","EU (without UK)",96.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","EU27_UK_21","EU (with UK until 2019)",96.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","EUEEA30_21","EU/EEA (without UK)",96.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","EUEEAUK_21","EU/EEA (with UK until 2019)",96.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","FI","Finland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","FR","France",45.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","HU","Hungary",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","IE","Ireland",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","LT","Lithuania",7.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","LU","Luxembourg",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","LV","Latvia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","MT","Malta",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","NL","Netherlands",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","NO","Norway",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","PL","Poland",6.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","PT","Portugal",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","RO","Romania",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","SE","Sweden",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","SI","Slovenia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","SK","Slovakia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2011","UK","United Kingdom",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","AT","Austria",1.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","BE","Belgium",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","BG","Bulgaria",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","CY","Cyprus",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","CZ","Czechia",0.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","DE","Germany",41.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","EE","Estonia",1.000000000,""
"Echinococcosis","Confirmed cases with E. multilocularis","Reported cases","N","2012","EL","Greece",0.000000000,""
