"HealthTopic","Population","Indicator","Unit","Time","RegionCode","RegionName","NumValue","TxtValue"
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","HU","Hungary",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","IE","Ireland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","IS","Iceland",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","IT","Italy",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","LU","Luxembourg",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","LV","Latvia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","MT","Malta",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","NO","Norway",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","PT","Portugal",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","SE","Sweden",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","SI","Slovenia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","SK","Slovakia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2003","UK","United Kingdom",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","CY","Cyprus",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","CZ","Czechia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","DK","Denmark",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","EE","Estonia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","EL","Greece",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","ES","Spain",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","FI","Finland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","HU","Hungary",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","IE","Ireland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","IS","Iceland",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","IT","Italy",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","LU","Luxembourg",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","LV","Latvia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","MT","Malta",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","NO","Norway",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","PT","Portugal",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","SE","Sweden",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","SI","Slovenia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","SK","Slovakia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2004","UK","United Kingdom",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","CY","Cyprus",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","CZ","Czechia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","DK","Denmark",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","EE","Estonia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","EL","Greece",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","ES","Spain",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","EUEEA30_21","EU/EEA (without UK)",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","EUEEAUK_21","EU/EEA (with UK until 2019)",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","FI","Finland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","HU","Hungary",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","IE","Ireland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","IS","Iceland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","IT","Italy",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","LU","Luxembourg",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","LV","Latvia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","MT","Malta",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","NO","Norway",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","PT","Portugal",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","SE","Sweden",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","SI","Slovenia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","SK","Slovakia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2005","UK","United Kingdom",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","AT","Austria",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","CY","Cyprus",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","CZ","Czechia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","DK","Denmark",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","EE","Estonia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","EL","Greece",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","ES","Spain",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","EUEEA30_21","EU/EEA (without UK)",1.347091000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","EUEEAUK_21","EU/EEA (with UK until 2019)",13.386030000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","FI","Finland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","HU","Hungary",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","IE","Ireland",45.660377350,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","IS","Iceland",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","IT","Italy",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","LU","Luxembourg",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","LV","Latvia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","MT","Malta",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","NO","Norway",54.166666660,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","PT","Portugal",75.129533670,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","SE","Sweden",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","SI","Slovenia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","SK","Slovakia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2006","UK","United Kingdom",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","AT","Austria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","CY","Cyprus",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","CZ","Czechia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","DK","Denmark",75.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","EE","Estonia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","EL","Greece",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","ES","Spain",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","EUEEA30_21","EU/EEA (without UK)",1.270846000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","EUEEAUK_21","EU/EEA (with UK until 2019)",12.447107000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","FI","Finland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","HR","Croatia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","HU","Hungary",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","IE","Ireland",65.714285710,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","IS","Iceland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","IT","Italy",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","LT","Lithuania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","LU","Luxembourg",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","LV","Latvia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","MT","Malta",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","NL","Netherlands",-,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","NO","Norway",65.217391300,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","PL","Poland",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","PT","Portugal",70.157068060,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","RO","Romania",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","SE","Sweden",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","SI","Slovenia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","SK","Slovakia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2007","UK","United Kingdom",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","AT","Austria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","BE","Belgium",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","BG","Bulgaria",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","CY","Cyprus",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","CZ","Czechia",0.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","DK","Denmark",75.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","EE","Estonia",100.000000000,""
"Mumps","All cases - Data quality","Completeness Outcome","%","2008","EL","Greece",100.000000000,""
